start,end,count,Attacker,Victim,1,2,3,4
40894000,40897000,2,1,4,4.877553123222059,2.012362529457974,-2.096103341823587,-4.793812310856445
40899000,40900000,2,1,3,4.878157881716529,2.012362529457974,-2.0967081003180565,-4.793812310856445
40903000,40907000,2,1,2,4.883359745070567,2.0071606661039354,-2.0967081003180565,-4.7938123108564445
40914000,40923000,2,1,4,4.883523898367859,2.0071606661039354,-2.0967081003180565,-4.7939764641537375
40925000,40929000,2,1,3,4.884125259342697,2.0071606661039354,-2.0973094612928946,-4.793976464153738
40931000,40931000,1,1,4,4.8842070486751865,2.007160666103936,-2.0973094612928946,-4.794058253486227
40935000,40935000,1,1,2,4.886783823092046,2.0045838916870746,-2.0973094612928946,-4.794058253486227
40936000,40936000,1,1,4,4.886865421773412,2.004583891687075,-2.0973094612928946,-4.794139852167593
40938000,40965000,3,1,2,4.894500894431962,1.9969484190285254,-2.0973094612928946,-4.794139852167593
40980000,40980000,1,4,3,4.894500894431963,1.9969484190285254,-2.1082177022091866,-4.7832316112513
40988000,40988000,1,2,3,4.894500894431962,1.9980356978661256,-2.1093049810467868,-4.7832316112513
41003000,41003000,1,1,3,4.89480030978409,1.9980356978661256,-2.1096043963989146,-4.7832316112513
41029000,41029000,1,1,2,4.8973143339112175,1.995521673738999,-2.1096043963989146,-4.7832316112513
41042000,41042000,1,1,3,4.897612910564881,1.9955216737389987,-2.1099029730525776,-4.7832316112513
41074000,41074000,1,2,3,4.897612910564881,1.9966053582663918,-2.1109866575799705,-4.7832316112513
41104000,41104000,1,1,3,4.897910652039092,1.9966053582663914,-2.111284399054183,-4.783231611251301
41109000,41109000,1,1,4,4.89799206073517,1.9966053582663918,-2.1112843990541834,-4.783313019947378
41115000,41115000,1,1,2,4.900490755446888,1.9941066635546734,-2.1112843990541834,-4.783313019947378
41139000,41139000,1,1,3,4.900787665241005,1.9941066635546738,-2.1115813088482995,-4.783313019947379
41139000,41139000,1,1,4,4.900868884614532,1.9941066635546734,-2.1115813088482995,-4.783394239320906
41141000,41141000,1,1,3,4.901164966208386,1.994106663554674,-2.1118773904421535,-4.783394239320906
41165000,41167000,2,1,4,4.901326839623375,1.9941066635546738,-2.111877390442154,-4.783556112735894
41237000,41238000,2,1,3,4.901916532032831,1.9941066635546734,-2.1124670828516097,-4.783556112735894
41272000,41272000,1,1,2,4.904400037111043,1.9916231584764614,-2.1124670828516097,-4.783556112735894
41273000,41273000,1,1,3,4.904693654789917,1.9916231584764617,-2.1127607005304845,-4.783556112735894
41276000,41276000,1,1,4,4.904774310141534,1.9916231584764619,-2.112760700530484,-4.783636768087511
41291000,41291000,1,1,3,4.905067113346959,1.9916231584764619,-2.113053503735909,-4.783636768087511
41303000,41303000,1,4,3,4.905067113346959,1.9916231584764619,-2.1238835493768162,-4.772806722446607
41307000,41307000,1,1,2,4.907535566879242,1.9891547049441782,-2.123883549376816,-4.772806722446606
41320000,41320000,1,2,4,4.907535566879243,1.9897435897435896,-2.1238835493768162,-4.773395607246016
41325000,41325000,1,1,4,4.907616035528657,1.9897435897435896,-2.1238835493768162,-4.773476075895431
41336000,41336000,1,3,2,4.907616035528656,1.984223037688384,-2.1183629973216105,-4.773476075895431
41413000,41413000,1,1,3,4.9079080276448686,1.984223037688384,-2.1186549894378226,-4.773476075895431
41435000,41435000,1,1,2,4.91036156605007,1.981769499283184,-2.1186549894378226,-4.773476075895431
41468000,41483000,4,1,4,4.910681586531381,1.9817694992831842,-2.118654989437823,-4.773796096376742
41486000,41486000,1,2,3,4.910681586531381,1.9828569226877983,-2.1197424128424376,-4.773796096376742
41498000,41499000,2,1,3,4.911263150939639,1.9828569226877981,-2.1203239772506954,-4.773796096376742
41500000,41500000,1,2,3,4.911263150939639,1.9839407690417392,-2.121407823604636,-4.773796096376741
41510000,41510000,1,1,3,4.911552729907061,1.9839407690417392,-2.121697402572059,-4.773796096376742
41521000,41521000,1,1,2,4.913991487960423,1.9815020109883774,-2.121697402572059,-4.773796096376742
41559000,41559000,1,1,4,4.914071032752094,1.9815020109883776,-2.1216974025720585,-4.773875641168414
41562000,41595000,2,1,3,4.914647800764237,1.9815020109883776,-2.1222741705842014,-4.773875641168413
41601000,41668000,5,1,4,4.915042794352175,1.9815020109883772,-2.1222741705842014,-4.774270634756351
41671000,41681000,2,1,3,4.915616397656431,1.9815020109883772,-2.1228477738884584,-4.774270634756352
41691000,41691000,1,4,3,4.915616397656432,1.9815020109883774,-2.1336004620605014,-4.763517946584308
41704000,41709000,2,1,3,4.916186862228518,1.9815020109883774,-2.134170926632587,-4.763517946584308
41713000,41713000,1,1,2,4.918610973086364,1.979077900130532,-2.134170926632587,-4.763517946584308
41723000,41723000,1,1,3,4.918895036387629,1.979077900130532,-2.1344549899338507,-4.763517946584308
41729000,41729000,1,4,3,4.918895036387628,1.9790779001305316,-2.145131146517481,-4.752841790000678
41737000,41737000,1,2,3,4.918895036387628,1.980158187054739,-2.146211433441688,-4.752841790000678
41744000,41744000,1,4,3,4.918895036387628,1.9801581870547387,-2.156811872602739,-4.7422413508396275
41748000,41748000,1,1,4,4.918973493399722,1.9801581870547387,-2.1568118726027388,-4.742319807851723
41751000,41751000,1,4,3,4.918973493399722,1.980158187054739,-2.1673373969994003,-4.731794283455061
41786000,41786000,1,1,2,4.921383088623689,1.9777485918307722,-2.1673373969994008,-4.731794283455061
41787000,41789000,2,1,3,4.921948893182883,1.977748591830772,-2.1679032015585946,-4.731794283455061
41814000,41847000,4,1,4,4.922260936088783,1.9777485918307722,-2.167903201558594,-4.73210632636096
41849000,41849000,1,1,3,4.922542683665196,1.977748591830772,-2.168184949135009,-4.7321063263609595
41868000,41878000,4,2,4,4.922542683665198,1.9800635182836304,-2.168184949135009,-4.734421252813817
41879000,41880000,2,2,3,4.922542683665198,1.9822134837498095,-2.170334914601189,-4.734421252813818
41882000,41885000,2,2,4,4.922542683665198,1.9833471634852842,-2.170334914601188,-4.7355549325492925
41887000,41890000,3,2,3,4.922542683665197,1.9865458498914,-2.1735336010073047,-4.7355549325492925
41948000,41948000,1,1,2,4.924937893246035,1.9841506403105618,-2.1735336010073047,-4.7355549325492925
41994000,41994000,1,1,3,4.9252188752040365,1.9841506403105615,-2.1738145829653055,-4.7355549325492925
42004000,42004000,1,1,2,4.927599827584989,1.98176968792961,-2.1738145829653055,-4.7355549325492925
42025000,42113000,2,1,4,4.927754786462778,1.9817696879296094,-2.1738145829653055,-4.7357098914270805
42318000,42340000,4,1,3,4.928871120187807,1.9817696879296098,-2.1749309166903346,-4.73570989142708
42458000,42475000,3,1,4,4.929102243808126,1.9817696879296098,-2.174930916690334,-4.7359410150474
42497000,42497000,1,1,3,4.929379444085327,1.98176968792961,-2.1752081169675352,-4.735941015047401
42521000,42521000,1,1,4,4.929456137083257,1.98176968792961,-2.1752081169675352,-4.73601770804533
42563000,42563000,1,1,3,4.929732590189897,1.9817696879296092,-2.1754845700741767,-4.736017708045329
42565000,42565000,1,1,2,4.932099412289657,1.97940286582985,-2.1754845700741767,-4.73601770804533
42568000,42568000,1,1,4,4.932175932165695,1.9794028658298495,-2.175484570074177,-4.7360942279213685
42595000,42595000,1,1,2,4.934528749400958,1.9770500485945852,-2.175484570074177,-4.7360942279213685
42625000,42634000,2,1,4,4.934681272126845,1.977050048594585,-2.175484570074177,-4.736246750647254
42634000,42634000,1,1,2,4.937020208434467,1.974711112286963,-2.175484570074177,-4.736246750647254
42649000,42654000,2,1,4,4.9371720456649575,1.9747111122869632,-2.175484570074177,-4.736398587877743
42658000,42658000,1,1,2,4.939497223523711,1.9723859344282089,-2.1754845700741767,-4.736398587877743
42665000,42665000,1,1,4,4.939572886520722,1.9723859344282086,-2.1754845700741767,-4.736474250874755
42683000,42683000,1,1,2,4.941884426972679,1.9700743939762506,-2.1754845700741767,-4.736474250874754
42711000,42711000,1,1,4,4.9419599203217155,1.970074393976251,-2.1754845700741767,-4.73654974422379
42782000,42782000,1,1,2,4.944257942993254,1.9677763713047138,-2.175484570074177,-4.73654974422379
42785000,42785000,1,1,4,4.94433326726424,1.9677763713047143,-2.175484570074177,-4.736625068494777
42813000,42813000,2,1,2,4.9488892308165315,1.9632204077524227,-2.175484570074177,-4.736625068494776
86489000,86489000,1,2,1,4.939553201156944,1.9725564374120115,-2.1754845700741767,-4.736625068494777
86508000,86515000,5,1,3,4.940924364155748,1.9725564374120113,-2.1768557330729825,-4.736625068494777
86517000,86517000,1,1,2,4.943202993627139,1.9702778079406198,-2.1768557330729825,-4.736625068494777
86523000,86526000,2,1,4,4.943353137201933,1.9702778079406191,-2.1768557330729825,-4.7367752120695705
86527000,86527000,1,4,3,4.943353137201933,1.9702778079406196,-2.1873071340584005,-4.726323811084153
86539000,86539000,1,1,4,4.943427957632899,1.970277807940619,-2.1873071340584005,-4.726398631515118
86541000,86541000,1,2,3,4.943427957632898,1.9713371019211818,-2.1883664280389623,-4.726398631515118
86561000,86561000,1,1,2,4.945693453793215,1.9690716057608637,-2.1883664280389623,-4.726398631515119
86570000,86570000,1,1,4,4.945768107400479,1.9690716057608642,-2.1883664280389628,-4.726473285122381
86578000,86583000,4,1,2,4.9547010039414445,1.960138709219898,-2.1883664280389628,-4.726473285122381
86585000,86585000,1,1,3,4.9549730368144695,1.960138709219898,-2.1886384609119873,-4.72647328512238
86586000,86591000,3,1,2,4.961540229822341,1.9535715162120275,-2.188638460911987,-4.726473285122381
86594000,86612000,3,1,3,4.9623519817110875,1.953571516212028,-2.1894502128007343,-4.72647328512238
86614000,86617000,3,1,2,4.96880880172723,1.9471146961958856,-2.1894502128007343,-4.726473285122381
86622000,86622000,1,1,4,4.968883289068106,1.9471146961958858,-2.1894502128007343,-4.726547772463256
86625000,86625000,1,1,3,4.969152433754624,1.9471146961958856,-2.189719357487252,-4.726547772463257
86625000,86625000,1,1,4,4.969226755383952,1.9471146961958863,-2.1897193574872515,-4.726622094092585
86626000,86626000,1,1,2,4.971354980975864,1.9449864706039728,-2.189719357487252,-4.726622094092585
86647000,86659000,2,1,3,4.971891128613993,1.944986470603973,-2.1902555051253803,-4.726622094092585
86664000,86664000,1,1,4,4.971965285084145,1.9449864706039723,-2.1902555051253803,-4.726696250562737
86666000,86666000,1,1,3,4.972232293709226,1.9449864706039723,-2.190522513750462,-4.726696250562737
86675000,86679000,3,2,4,4.972232293709226,1.9466581678410289,-2.190522513750462,-4.728367947799793
86682000,86745000,6,2,3,4.972232293709226,1.9529422886532508,-2.1968066345626838,-4.728367947799793
86752000,86757000,3,1,2,4.978546226143958,1.9466283562185183,-2.196806634562684,-4.728367947799793
86758000,86759000,2,2,3,4.978546226143958,1.9486961648324923,-2.198874443176658,-4.728367947799793
86759000,86761000,2,2,4,4.978546226143959,1.9497918676231105,-2.198874443176658,-4.729463650590411
86762000,86767000,3,2,3,4.978546226143959,1.952868806479207,-2.201951382032755,-4.729463650590411
86773000,86777000,3,1,2,4.984756082769327,1.9466589498538385,-2.2019513820327545,-4.729463650590411
86779000,86779000,1,1,3,4.985022385022385,1.946658949853838,-2.202217684285812,-4.729463650590411
86782000,86785000,2,1,2,4.989105733368028,1.9425756015081952,-2.202217684285812,-4.729463650590411
86787000,86787000,1,1,4,4.989179725228923,1.9425756015081954,-2.2022176842858117,-4.729537642451307
86788000,86822000,3,1,3,4.989974421675793,1.9425756015081954,-2.2030123807326825,-4.729537642451307
86835000,86835000,1,1,2,4.99199940641396,1.9405506167700286,-2.203012380732682,-4.729537642451307
86839000,86845000,4,1,3,4.993049280619,1.9405506167700284,-2.204062254937722,-4.729537642451307
86850000,86850000,1,1,2,4.995063260005328,1.938536637383699,-2.2040622549377216,-4.729537642451306
86854000,86854000,1,1,4,4.995137087804449,1.9385366373836994,-2.204062254937722,-4.7296114702504255
86857000,86859000,3,1,2,5.001113883773042,1.9325598414151073,-2.204062254937722,-4.7296114702504255
86874000,86874000,1,2,3,5.001113883773041,1.93357894450248,-2.2050813580250948,-4.7296114702504255
86875000,86875000,1,1,3,5.0013746345981795,1.9335789445024796,-2.2053421088502336,-4.7296114702504255
86877000,86890000,4,1,2,5.009194940078864,1.925758639021797,-2.2053421088502336,-4.7296114702504255
86896000,86896000,1,1,3,5.009455009202498,1.9257586390217967,-2.2056021779738693,-4.7296114702504255
86900000,86900000,1,1,4,5.009528673484898,1.9257586390217973,-2.2056021779738693,-4.729685134532826
86906000,86942000,4,1,3,5.010562186153077,1.9257586390217971,-2.206635690642049,-4.729685134532826
86953000,86956000,2,1,4,5.010709026335893,1.925758639021797,-2.206635690642049,-4.729831974715641
86957000,86957000,1,4,3,5.010709026335893,1.9257586390217971,-2.217013748462657,-4.719453916895034
86960000,86960000,1,1,4,5.010782203314417,1.9257586390217967,-2.217013748462657,-4.719527093873555
86963000,86963000,1,1,2,5.0127112813286,1.9238295610076124,-2.217013748462657,-4.719527093873556
86967000,86967000,1,1,3,5.01296798171534,1.9238295610076128,-2.217270448849396,-4.719527093873555
86971000,86975000,2,1,4,5.013113852124068,1.9238295610076122,-2.217270448849396,-4.719672964282285
86986000,86986000,1,1,2,5.015032696302634,1.9219107168290468,-2.217270448849396,-4.719672964282285
86997000,87002000,2,1,4,5.015177925522753,1.9219107168290472,-2.217270448849396,-4.7198181935024035
87004000,87007000,2,1,3,5.015689331215506,1.921910716829047,-2.217781854542149,-4.7198181935024035
87008000,87008000,1,1,2,5.01759802277937,1.920002025265183,-2.217781854542149,-4.7198181935024035
87012000,87022000,3,1,3,5.01836018223115,1.920002025265183,-2.2185440139939288,-4.7198181935024035
87023000,87025000,2,1,4,5.018504774481006,1.9200020252651835,-2.218544013993929,-4.719962785752259
87042000,87042000,1,4,3,5.018504774481006,1.920002025265183,-2.228849497983624,-4.709657301762565
87049000,87063000,2,1,3,5.019009611114875,1.920002025265183,-2.229354334617493,-4.709657301762565
87067000,87086000,2,1,4,5.019153570575891,1.9200020252651833,-2.2293543346174927,-4.70980126122358
87095000,87099000,2,1,3,5.019655814980574,1.9200020252651833,-2.229856579022176,-4.70980126122358
87103000,87147000,9,1,2,5.036390157296311,1.9032676829494453,-2.229856579022176,-4.70980126122358
87152000,87152000,1,1,3,5.036640313644028,1.9032676829494455,-2.230106735369893,-4.70980126122358
87155000,87158000,3,1,2,5.042046793469112,1.8978612031243611,-2.230106735369893,-4.70980126122358
87163000,87163000,1,1,4,5.042118537200504,1.8978612031243616,-2.230106735369893,-4.7098730049549715
87166000,87166000,1,1,3,5.042368052942978,1.8978612031243607,-2.230356251112367,-4.7098730049549715
87174000,87187000,4,1,2,5.0494486204296365,1.8907806356377022,-2.230356251112367,-4.709873004954972
87194000,87194000,1,1,4,5.049520207515326,1.890780635637702,-2.230356251112367,-4.709944592040662
87203000,87203000,1,1,3,5.049769085110121,1.8907806356377022,-2.230605128707161,-4.709944592040662
87210000,87210000,1,1,4,5.049840516062581,1.8907806356377024,-2.230605128707161,-4.710016022993122
87213000,87213000,1,1,2,5.05158825107511,1.8890329006251723,-2.230605128707161,-4.710016022993122
87239000,87292000,2,1,3,5.052084101589229,1.8890329006251725,-2.2311009792212797,-4.710016022993122
87304000,87304000,1,1,4,5.0521553769187,1.8890329006251725,-2.2311009792212797,-4.710087298322592
87318000,87329000,3,1,3,5.052894427303784,1.889032900625172,-2.2318400296063636,-4.710087298322592
87329000,87329000,1,1,2,5.054633335371807,1.8872939925571504,-2.231840029606364,-4.710087298322591
87334000,87334000,1,1,3,5.0548784349919025,1.8872939925571501,-2.2320851292264594,-4.710087298322592
